Date,Open,High,Low,Close,Volume
2020-01-02,14.74,14.76,14.74,14.74,254900
2020-01-03,14.76,14.78,14.7,14.78,339500
2020-01-06,14.76,14.76,14.68,14.7,692500
2020-01-07,14.8,14.8,14.7,14.76,475200
2020-01-08,14.76,14.76,14.7,14.7,508500
2020-01-09,14.76,14.76,14.7,14.7,585900
2020-01-10,14.76,14.8,14.7,14.7,444400
2020-01-14,14.8,14.8,14.68,14.68,599000
2020-01-15,14.72,14.74,14.72,14.72,501800
2020-01-16,14.72,14.74,14.72,14.72,515100
2020-01-17,14.5,14.74,14.5,14.72,395200
2020-01-20,14.72,14.82,14.7,14.7,527600
2020-01-21,14.72,14.72,14.7,14.72,522200
2020-01-22,14.72,14.74,14.72,14.72,503800
2020-01-23,14.7,14.74,14.7,14.7,507200
2020-01-24,14.72,14.74,14.72,14.72,398300
2020-01-27,14.72,14.72,14.72,14.72,426000
2020-01-28,14.72,14.72,14.72,14.72,453900
2020-01-29,14.72,14.74,14.72,14.72,114300
2020-01-30,14.72,14.76,14.72,14.76,407300
2020-01-31,14.76,14.76,14.72,14.74,397800
2020-02-03,14.72,14.74,14.7,14.7,554700
2020-02-04,14.76,14.76,14.72,14.76,400400
2020-02-05,14.72,14.76,14.72,14.72,451600
2020-02-06,14.72,14.84,14.72,14.84,375000
2020-02-07,14.72,14.76,14.72,14.72,409000
2020-02-10,14.72,14.86,14.62,14.86,985300
2020-02-11,14.8,14.8,14.7,14.7,854800
2020-02-12,14.7,14.74,14.7,14.7,891000
2020-02-13,14.7,14.74,14.7,14.7,826600
2020-02-14,14.72,14.74,14.7,14.7,755500
2020-02-17,14.7,14.74,14.7,14.72,814300
2020-02-18,14.7,14.72,14.7,14.7,1063100
2020-02-19,14.72,14.72,14.7,14.72,980600
2020-02-20,14.72,14.74,14.7,14.7,1013700
2020-02-21,14.72,14.74,14.7,14.7,768000
2020-02-24,14.7,14.74,14.7,14.7,1520400
2020-02-26,14.64,14.72,14.64,14.68,1332200
2020-02-27,14.68,14.68,14.66,14.66,1023200
2020-02-28,14.6,14.6,14.2,14.2,608800
2020-03-02,14.0,14.2,14.0,14.16,1740500
2020-03-03,14.16,14.18,14.1,14.1,1276200
2020-03-04,14.1,14.2,14.1,14.18,640800
2020-03-05,14.2,14.2,14.18,14.18,620000
