Date,Open,High,Low,Close,Volume
2020-01-02,15.4,15.7,14.8,15.7,152500
2020-01-03,15.9,16.0,15.7,15.9,268600
2020-01-06,16.1,17.5,16.1,17.02,780500
2020-01-07,17.0,19.26,16.72,19.02,1027700
2020-01-08,19.2,20.0,18.96,19.3,1877900
2020-01-09,19.48,19.9,19.0,19.0,610200
2020-01-10,19.4,19.4,18.5,18.5,124200
2020-01-14,18.0,18.4,18.0,18.4,136500
2020-01-15,18.2,18.4,18.0,18.02,265400
2020-01-16,18.0,18.22,17.42,17.42,456400
2020-01-17,17.04,17.3,17.04,17.2,79000
2020-01-20,17.5,19.0,17.5,17.92,573700
2020-01-21,17.9,18.0,17.24,17.24,79600
2020-01-22,17.4,17.96,16.78,17.16,659500
2020-01-23,17.18,19.0,17.18,17.44,155600
2020-01-24,17.5,17.8,17.04,17.04,407600
2020-01-27,17.1,17.1,16.8,16.8,332800
2020-01-28,16.8,16.92,16.5,16.9,194200
2020-01-29,16.9,18.1,16.82,17.0,201700
2020-01-30,17.0,17.48,16.6,17.0,302400
2020-01-31,17.0,17.0,16.4,16.42,55400
2020-02-03,16.5,17.8,16.5,17.46,112000
2020-02-04,17.6,18.0,17.4,17.74,172200
2020-02-05,17.74,17.96,17.4,17.4,101500
2020-02-06,17.74,17.74,17.32,17.5,136000
2020-02-07,17.5,17.5,16.9,17.0,287500
2020-02-10,17.04,17.04,16.5,16.7,436400
2020-02-11,16.6,16.7,16.02,16.56,510800
2020-02-12,16.72,17.58,16.72,16.92,431100
2020-02-13,16.92,17.42,16.9,16.9,210700
2020-02-14,16.94,17.4,16.94,17.14,732500
2020-02-17,17.14,17.48,16.86,17.48,337300
2020-02-18,17.62,18.4,17.54,17.54,750500
2020-02-19,17.68,18.1,17.26,18.1,1093200
2020-02-20,18.88,22.0,18.4,21.8,4932300
2020-02-21,21.4,21.5,19.52,19.66,2406500
2020-02-24,19.68,23.25,19.66,23.0,4290300
2020-02-26,21.95,23.75,21.2,23.0,3167000
2020-02-27,24.5,24.85,23.3,23.5,3009100
2020-02-28,23.95,24.0,22.1,22.65,1505200
2020-03-02,22.55,24.15,20.65,23.5,2240400
2020-03-03,24.0,24.3,22.6,22.6,1248800
2020-03-04,22.0,23.5,21.5,21.75,1273500
2020-03-05,22.8,23.0,21.7,21.95,558300
2020-03-06,21.85,21.85,21.0,21.0,947100
