Date,Open,High,Low,Close,Volume
12/27/2023,"0.550","0.550","0.550","0.550","5,000"
12/18/2023,"0.550","0.550","0.550","0.550","1,000"
12/11/2023,"0.550","0.550","0.550","0.550","97,000"
12/06/2023,"0.560","0.560","0.560","0.560","2,000"
12/05/2023,"0.550","0.550","0.550","0.550","2,000"
12/04/2023,"0.550","0.550","0.550","0.550","7,000"
11/30/2023,"0.560","0.560","0.560","0.560","90,000"
11/29/2023,"0.560","0.560","0.560","0.560","16,000"
11/10/2023,"0.560","0.560","0.560","0.560","4,000"
11/08/2023,"0.560","0.560","0.550","0.550","62,000"
11/07/2023,"0.560","0.560","0.560","0.560","7,000"
10/20/2023,"0.560","0.560","0.550","0.550","93,000"
10/11/2023,"0.550","0.550","0.550","0.550","78,000"
10/06/2023,"0.630","0.630","0.630","0.630","5,000"
10/04/2023,"0.690","0.690","0.690","0.690","4,000"
10/02/2023,"0.660","0.660","0.560","0.560","18,000"
09/29/2023,"0.540","0.620","0.540","0.620","43,000"
09/21/2023,"0.530","0.530","0.530","0.530","5,000"
09/12/2023,"0.530","0.600","0.530","0.540","5,000"
09/11/2023,"0.540","0.540","0.530","0.530","26,000"
09/08/2023,"0.650","0.650","0.590","0.590","13,000"
09/01/2023,"0.540","0.540","0.540","0.540","1,000"
08/30/2023,"0.620","0.630","0.540","0.540","20,000"
08/16/2023,"0.630","0.630","0.630","0.630","4,000"
08/11/2023,"0.600","0.600","0.600","0.600","1,000"
08/03/2023,"0.540","0.540","0.530","0.530","4,000"
08/01/2023,"0.540","0.560","0.540","0.560","10,000"
07/25/2023,"0.550","0.550","0.550","0.550","2,000"
07/10/2023,"0.550","0.550","0.550","0.550","32,000"
07/07/2023,"0.550","0.550","0.550","0.550","5,000"
07/06/2023,"0.600","0.600","0.550","0.550","61,000"
07/03/2023,"0.600","0.600","0.600","0.600","87,000"
06/26/2023,"0.620","0.620","0.620","0.620","12,000"
06/23/2023,"0.610","0.610","0.610","0.610","75,000"
06/01/2023,"0.630","0.650","0.630","0.650","127,000"
05/23/2023,"0.700","0.700","0.700","0.700","1,000"
05/15/2023,"0.670","0.670","0.670","0.670","1,000"
05/09/2023,"0.650","0.670","0.650","0.670","35,000"
04/28/2023,"0.730","0.730","0.730","0.730","3,000"
04/19/2023,"0.750","0.750","0.730","0.730","361,000"
04/18/2023,"0.670","0.700","0.670","0.700","6,000"
04/14/2023,"0.800","0.800","0.800","0.800","2,000"
03/30/2023,"0.810","0.810","0.810","0.810","1,000"
03/23/2023,"0.840","0.840","0.840","0.840","10,000"
03/22/2023,"0.660","0.690","0.660","0.690","52,000"
03/16/2023,"0.660","0.660","0.660","0.660","1,000"
03/14/2023,"0.800","0.800","0.660","0.680","26,000"
03/13/2023,"0.630","0.630","0.630","0.630","46,000"
03/07/2023,"0.890","0.900","0.850","0.850","78,000"
02/28/2023,"0.620","0.620","0.620","0.620","20,000"
02/27/2023,"0.630","0.630","0.620","0.620","44,000"
02/22/2023,"0.640","0.640","0.640","0.640","16,000"
02/20/2023,"0.650","0.650","0.640","0.640","327,000"
02/17/2023,"0.660","0.660","0.660","0.660","2,000"
02/16/2023,"0.870","0.870","0.870","0.870","5,000"
02/15/2023,"0.730","0.910","0.730","0.870","441,000"
02/14/2023,"0.640","0.640","0.640","0.640","3,000"
02/10/2023,"0.660","0.660","0.650","0.650","45,000"
02/09/2023,"0.670","0.670","0.670","0.670","1,000"
02/06/2023,"0.660","0.660","0.660","0.660","1,000"
02/02/2023,"0.730","0.750","0.650","0.670","77,000"
01/30/2023,"0.700","0.700","0.650","0.690","102,000"
01/26/2023,"0.800","0.800","0.750","0.750","93,000"
01/25/2023,"0.640","0.640","0.640","0.640","1,000"
01/18/2023,"0.800","0.800","0.800","0.800","3,000"
01/11/2023,"0.910","0.910","0.830","0.830","21,000"
01/10/2023,"0.650","0.650","0.630","0.630","70,000"
01/06/2023,"0.570","0.570","0.485","0.490","206,000"
01/05/2023,"0.600","0.600","0.590","0.590","11,000"
01/04/2023,"0.590","0.600","0.590","0.600","8,000"
