Date,Open,High,Low,Close,Volume
2020-01-02,16.32,16.32,15.98,16.08,448200
2020-01-03,16.24,16.38,16.16,16.22,171900
2020-01-06,16.8,16.8,16.0,16.04,193000
2020-01-07,16.66,16.66,16.0,16.0,218300
2020-01-08,16.54,16.54,15.6,15.62,526800
2020-01-09,15.62,15.62,15.38,15.5,201600
2020-01-10,15.3,15.4,14.82,14.82,514500
2020-01-14,14.88,15.68,14.3,15.5,1376900
2020-01-15,15.16,15.16,14.62,15.0,1363700
2020-01-16,14.98,15.0,14.28,14.96,1063600
2020-01-17,14.94,14.96,14.22,14.96,2470000
2020-01-20,14.92,15.0,14.36,15.0,1678900
2020-01-21,15.16,15.16,14.56,15.0,912700
2020-01-22,15.0,15.0,14.58,14.88,2232900
2020-01-23,14.88,14.98,14.6,14.98,2193400
2020-01-24,14.96,15.0,14.78,15.0,811200
2020-01-27,15.0,15.44,15.0,15.4,490600
2020-01-28,15.48,15.48,14.8,14.98,1686700
2020-01-29,14.98,15.08,14.74,15.0,967100
2020-01-30,14.82,14.86,14.72,14.8,2697300
2020-01-31,14.8,14.8,14.5,14.6,998700
2020-02-03,14.7,14.8,14.24,14.8,2396300
2020-02-04,14.6,14.8,14.4,14.8,1501700
2020-02-05,14.78,14.8,14.52,14.6,2300800
2020-02-06,14.78,14.78,14.3,14.3,464200
2020-02-07,14.3,14.6,14.3,14.6,1646400
2020-02-10,14.6,14.6,14.38,14.6,192900
2020-02-11,14.6,14.6,14.44,14.5,237600
2020-02-12,14.5,14.68,14.4,14.5,5821100
2020-02-13,14.5,14.98,14.48,14.98,539700
2020-02-14,14.94,14.96,14.76,14.8,325500
2020-02-17,14.7,15.0,14.6,15.0,241700
2020-02-18,14.98,14.98,14.7,14.8,266900
2020-02-19,14.78,14.84,14.74,14.8,576200
2020-02-20,14.78,14.84,14.64,14.64,143500
2020-02-21,14.8,14.8,14.48,14.6,5356000
2020-02-24,14.6,14.8,14.08,14.08,476300
2020-02-26,14.3,14.3,13.58,14.0,1302100
2020-02-27,13.8,13.8,12.98,13.2,2206700
2020-02-28,13.0,13.28,12.4,12.66,6331300
2020-03-02,12.5,12.5,12.14,12.28,2030900
2020-03-03,12.5,13.0,12.06,12.5,569500
2020-03-04,12.3,12.5,12.02,12.14,1414900
2020-03-05,12.14,12.4,11.72,11.9,1367200
2020-03-06,11.9,12.0,11.7,11.8,3174000
2020-03-09,11.6,11.8,11.0,11.8,1450000
2020-03-10,11.1,11.94,11.08,11.94,674000
2020-03-11,11.94,12.0,11.38,11.8,941700
2020-03-12,11.52,11.52,11.0,11.5,582200
2020-03-13,11.02,11.18,10.52,10.8,1011900
2020-03-16,10.52,10.7,10.04,10.7,363000
2020-03-19,10.8,10.8,7.2,7.2,864800
2020-03-20,7.7,7.9,6.56,6.82,882100
2020-03-23,6.82,6.82,6.1,6.33,236700
2020-03-24,6.33,6.5,6.31,6.31,370800
2020-03-25,6.41,6.84,6.33,6.33,346400
2020-03-26,6.57,6.82,6.33,6.42,1113100
2020-03-27,6.69,6.89,5.35,5.84,2447300
2020-03-30,5.97,6.4,5.64,6.19,1279500
2020-03-31,6.5,6.59,6.3,6.3,2010900
2020-04-01,6.4,6.42,6.2,6.27,1375600
2020-04-02,6.38,6.38,6.02,6.19,413200
2020-04-03,6.11,6.15,6.09,6.1,1017300
2020-04-06,6.11,6.35,6.09,6.27,544500
2020-04-07,6.35,6.45,6.15,6.26,2048200
2020-04-08,6.37,6.37,6.15,6.3,862100
2020-04-13,6.37,6.96,6.34,6.6,2269300
2020-04-14,6.81,7.51,6.81,7.3,2318600
2020-04-15,7.9,8.18,7.52,7.8,3793700
2020-04-16,7.8,7.8,7.28,7.66,1526300
2020-04-17,7.66,8.25,7.66,8.0,1279600
2020-04-20,7.9,7.94,7.68,7.68,1704400
2020-04-21,7.5,7.5,7.1,7.17,2194700
2020-04-22,7.0,7.0,6.75,6.81,1731800
2020-04-23,6.96,7.16,6.88,6.98,790300
2020-04-24,7.2,7.2,6.55,6.65,1871100
2020-04-27,6.7,6.7,6.15,6.2,1697500
2020-04-28,6.46,6.79,6.31,6.44,4739500
2020-04-29,6.6,6.6,6.39,6.39,1875000
2020-04-30,6.64,6.71,6.5,6.55,2090800
2020-05-04,6.5,6.5,6.21,6.21,2328900
2020-05-05,6.3,6.3,6.16,6.19,2673500
2020-05-06,6.24,6.3,6.14,6.15,1349600
2020-05-07,6.15,6.15,5.85,6.0,1842300
2020-05-08,6.17,6.17,5.92,5.92,1182900
2020-05-11,6.21,6.77,6.1,6.38,10442400
2020-05-12,6.61,6.65,6.39,6.39,3531700
2020-05-13,6.25,6.3,6.0,6.03,4499900
2020-05-14,6.0,6.0,5.75,5.8,4889300
2020-05-15,5.83,5.85,5.58,5.65,3573100
2020-05-18,5.66,5.66,4.9,5.06,9009100
2020-05-19,5.1,5.2,4.9,5.2,9390800
2020-05-20,5.41,5.7,5.05,5.1,17091100
2020-05-21,5.21,5.3,5.05,5.1,3579800
2020-05-22,5.15,5.2,5.05,5.05,2112700
2020-05-26,5.06,5.06,4.6,4.7,6674100
2020-05-27,4.79,4.8,4.54,4.63,2787000
2020-05-28,4.79,5.09,4.66,5.0,7121000
2020-05-29,5.05,5.1,4.75,4.75,14295900
2020-06-01,4.89,5.18,4.88,5.18,6747000
2020-06-02,5.3,5.69,5.24,5.69,11002400
2020-06-03,5.76,6.41,5.76,6.38,16390801
2020-06-04,6.5,6.7,6.05,6.45,17635000
2020-06-05,6.4,7.05,6.06,7.0,16073500
2020-06-08,7.2,7.8,7.2,7.8,14392900
2020-06-09,7.99,8.36,7.5,7.9,19962500
2020-06-10,7.9,7.9,7.31,7.37,13301600
2020-06-11,7.21,7.78,6.9,7.61,12223300
2020-06-15,7.19,7.55,6.99,7.34,8079300
2020-06-16,7.4,7.65,7.2,7.35,5274700
2020-06-17,7.48,7.51,7.2,7.26,3324100
2020-06-18,7.26,7.26,7.0,7.06,4251300
2020-06-19,7.0,7.2,6.8,7.13,3084600
2020-06-22,7.14,7.18,6.9,6.93,3261500
2020-06-23,6.96,7.0,6.7,6.75,5138700
2020-06-24,6.7,7.78,6.55,7.71,15596400
2020-06-25,7.59,7.6,7.2,7.3,8605700
2020-06-26,7.16,7.58,7.0,7.17,5043000
2020-06-29,7.0,7.06,6.8,7.06,5936300
2020-06-30,7.17,7.44,7.15,7.25,4888400
2020-07-01,7.34,7.5,7.13,7.33,3045500
2020-07-02,7.38,7.5,7.05,7.5,4096900
2020-07-03,7.6,7.75,7.3,7.3,6134000
2020-07-06,7.3,7.6,7.16,7.35,4195200
2020-07-07,7.44,7.6,7.35,7.45,5335100
2020-07-08,7.5,7.64,7.0,7.0,6486500
2020-07-09,7.15,7.38,7.06,7.3,4341100
2020-07-10,7.21,7.4,7.05,7.35,4966800
2020-07-13,7.47,7.48,7.25,7.34,1727600
2020-07-14,7.34,7.35,6.88,7.07,3496100
2020-07-15,7.07,7.21,6.85,7.2,2736900
2020-07-16,7.19,7.45,7.02,7.27,2341900
2020-07-17,7.27,7.27,7.04,7.24,1208200
2020-07-20,8.0,8.1,7.43,7.5,25253801
2020-07-21,7.59,7.59,7.3,7.37,3286300
2020-07-22,7.4,7.43,7.11,7.27,2084300
2020-07-23,7.19,7.26,6.7,7.0,6422500
2020-07-24,6.9,7.17,6.8,7.0,1095800
2020-07-27,7.0,7.1,6.86,6.94,1593100
2020-07-28,7.06,7.06,6.7,6.73,1699600
2020-07-29,6.64,6.85,6.52,6.7,1315300
2020-07-30,6.71,6.83,6.6,6.83,1099300
2020-08-03,6.5,6.62,6.12,6.6,2617500
2020-08-04,6.6,6.75,6.5,6.65,661200
2020-08-05,6.75,6.75,6.65,6.67,1246100
2020-08-06,6.67,6.75,6.45,6.5,1426600
2020-08-07,6.5,6.5,6.3,6.38,1467100
2020-08-10,6.32,6.32,6.05,6.15,3334300
2020-08-11,6.15,6.48,6.15,6.45,2010600
2020-08-12,6.59,6.74,6.46,6.47,1470100
2020-08-13,6.59,6.59,6.42,6.45,972400
2020-08-14,6.45,6.48,6.41,6.44,734200
2020-08-17,6.49,6.51,6.24,6.3,1041300
2020-08-18,6.37,6.5,6.37,6.43,1657700
2020-08-19,6.45,6.58,6.45,6.58,1355100
2020-08-20,6.61,6.73,6.4,6.41,1610500
2020-08-24,6.37,6.4,6.25,6.3,1105600
2020-08-25,6.25,6.4,6.12,6.33,934200
2020-08-26,6.37,6.55,6.36,6.53,1317300
2020-08-27,6.55,6.6,6.37,6.46,530600
2020-08-28,6.54,6.54,6.3,6.35,535200
2020-09-01,6.36,6.95,6.36,6.89,3818800
2020-09-02,6.94,6.94,6.68,6.72,2023300
2020-09-03,6.83,7.0,6.74,6.95,2609100
2020-09-04,6.99,7.22,6.85,7.16,2427800
2020-09-07,7.21,7.36,7.21,7.35,1807100
2020-09-08,7.36,7.36,7.01,7.29,2316000
2020-09-09,7.15,7.15,7.0,7.07,3731200
2020-09-10,7.05,7.3,7.05,7.24,1810200
2020-09-11,7.1,7.26,7.08,7.09,1664900
2020-09-14,7.1,7.45,6.95,7.42,2600800
2020-09-15,7.43,7.55,7.35,7.4,2825900
2020-09-16,7.45,7.45,7.19,7.21,744900
2020-09-17,7.2,7.34,7.1,7.3,768300
2020-09-18,7.28,7.35,7.2,7.2,745600
2020-09-21,7.49,7.65,7.36,7.5,7519400
2020-09-22,7.73,7.8,7.57,7.7,6256400
2020-09-23,7.7,7.73,7.46,7.48,3178200
2020-09-24,7.48,7.48,7.26,7.33,1688800
2020-09-25,7.31,7.44,7.22,7.43,822900
2020-09-28,7.43,7.44,7.15,7.17,2440000
2020-09-29,7.16,7.17,7.03,7.08,2086800
2020-09-30,7.11,7.25,7.11,7.25,864400
2020-10-01,7.28,7.3,6.88,7.0,3076700
2020-10-02,7.0,7.1,6.85,7.05,1448800
2020-10-05,7.05,7.09,6.86,6.86,2286900
2020-10-06,6.88,6.94,6.69,6.86,2274000
2020-10-07,6.92,6.92,6.71,6.78,694100
2020-10-08,6.8,6.93,6.8,6.86,754400
2020-10-09,7.25,7.4,7.01,7.21,3711500
2020-10-12,7.25,7.27,7.04,7.11,827800
2020-10-13,7.1,7.1,6.95,6.95,1351100
2020-10-14,6.95,7.01,6.9,7.01,644100
2020-10-15,7.05,7.12,6.98,7.04,410900
2020-10-16,7.02,7.02,6.88,6.95,1239600
2020-10-19,7.0,7.31,6.98,7.31,2567200
2020-10-20,7.47,7.48,7.3,7.42,3624000
2020-10-21,7.45,7.6,7.45,7.53,7387100
