Date,Open,High,Low,Close,Volume
2020-01-02,3.46,3.48,3.16,3.25,5586000
2020-01-03,3.2,3.24,3.1,3.15,4727000
2020-01-06,3.06,3.16,3.0,3.16,5378000
2020-01-07,3.16,3.16,3.06,3.06,3490000
2020-01-08,3.03,3.15,2.96,3.15,7214000
2020-01-09,3.15,3.3,3.15,3.3,7517000
2020-01-10,3.3,3.3,3.11,3.11,18036000
2020-01-14,3.18,3.25,3.05,3.05,13688000
2020-01-15,3.06,3.19,3.04,3.19,6977000
2020-01-16,3.21,3.35,3.21,3.35,10556000
2020-01-17,3.29,3.45,3.22,3.45,8127000
2020-01-20,3.44,3.46,3.37,3.41,6084000
2020-01-21,3.41,3.41,3.15,3.37,8728000
2020-01-22,3.3,3.3,3.2,3.23,1740000
2020-01-23,3.23,3.24,3.14,3.15,3425000
2020-01-24,3.12,3.24,3.1,3.17,3124000
2020-01-27,3.2,3.2,3.02,3.2,4370000
2020-01-28,3.09,3.17,3.04,3.15,4987000
2020-01-29,3.13,3.13,3.07,3.09,1058000
2020-01-30,3.1,3.1,3.0,3.0,3343000
2020-01-31,3.0,3.0,2.75,2.86,11731000
2020-02-03,2.77,2.84,2.66,2.8,15011000
2020-02-04,2.79,2.82,2.68,2.7,9229000
2020-02-05,2.7,2.77,2.69,2.71,3763000
2020-02-06,2.71,2.84,2.71,2.78,5010000
2020-02-07,2.78,2.83,2.71,2.74,3676000
2020-02-10,2.74,2.74,2.5,2.55,12681000
2020-02-11,2.51,2.68,2.51,2.68,7066000
2020-02-12,2.68,2.68,2.61,2.64,2504000
2020-02-13,2.66,2.66,2.56,2.58,1227000
2020-02-14,2.56,2.6,2.55,2.56,980000
2020-02-17,2.53,2.59,2.52,2.58,771000
2020-02-18,2.58,2.64,2.58,2.61,1321000
2020-02-19,2.63,2.69,2.57,2.57,9226000
2020-02-20,2.56,2.64,2.56,2.58,997000
2020-02-21,2.58,2.63,2.56,2.59,940000
2020-02-24,2.55,2.55,2.5,2.5,2492000
2020-02-26,2.47,2.47,2.28,2.45,3366000
2020-02-27,2.39,2.45,2.39,2.43,2978000
2020-02-28,2.41,2.41,2.18,2.18,8280000
2020-03-02,2.18,2.21,2.06,2.18,19140000
2020-03-03,2.21,2.26,2.1,2.1,13322000
2020-03-04,2.14,2.14,2.08,2.08,11059000
2020-03-05,2.14,2.18,2.08,2.11,8656000
2020-03-06,2.14,2.14,2.06,2.07,4106000
2020-03-09,2.07,2.07,1.93,1.94,11012000
2020-03-10,1.9,2.09,1.89,2.09,6062000
2020-03-11,2.16,2.16,2.0,2.0,1051000
2020-03-12,1.99,2.0,1.68,1.8,10322000
2020-03-13,1.67,1.95,1.45,1.86,5764000
2020-03-16,1.74,1.8,1.62,1.8,1675000
2020-03-19,1.6,1.61,1.5,1.55,2320000
2020-03-20,1.55,1.6,1.47,1.57,2594000
2020-03-23,1.57,1.57,1.49,1.5,2574000
2020-03-24,1.49,1.5,1.4,1.46,5000000
2020-03-25,1.53,1.55,1.49,1.5,3425000
2020-03-26,1.55,1.79,1.53,1.63,5630000
2020-03-27,1.67,1.79,1.55,1.56,8433000
2020-03-30,1.56,1.6,1.48,1.51,5551000
2020-03-31,1.5,1.61,1.5,1.55,10654000
2020-04-01,1.53,1.56,1.52,1.54,2550000
2020-04-02,1.52,1.62,1.51,1.55,4457000
2020-04-03,1.58,1.58,1.53,1.53,3521000
2020-04-06,1.57,1.62,1.54,1.56,4216000
2020-04-07,1.64,1.69,1.58,1.59,7148000
2020-04-08,1.6,1.67,1.57,1.62,6528000
2020-04-13,1.64,1.67,1.64,1.66,6837000
2020-04-14,1.69,1.73,1.67,1.7,12943000
2020-04-15,1.75,1.84,1.73,1.81,16414000
2020-04-16,1.84,1.84,1.7,1.74,10034000
2020-04-17,1.75,1.76,1.68,1.69,9601000
2020-04-20,1.72,1.74,1.69,1.71,6781000
2020-04-21,1.73,1.73,1.65,1.68,9689000
2020-04-22,1.65,1.66,1.58,1.63,4906000
2020-04-23,1.65,1.67,1.61,1.61,5912000
2020-04-24,1.63,1.69,1.6,1.62,7987000
2020-04-27,1.66,1.73,1.63,1.73,23059000
2020-04-28,1.8,1.81,1.66,1.66,16484000
2020-04-29,1.7,1.72,1.68,1.68,6698000
2020-04-30,1.72,1.74,1.67,1.7,8291000
2020-05-04,1.66,1.67,1.54,1.6,12891000
2020-05-05,1.62,1.62,1.57,1.59,7901000
2020-05-06,1.62,1.62,1.54,1.56,7449000
2020-05-07,1.58,1.6,1.51,1.54,9414000
2020-05-08,1.55,1.57,1.52,1.54,5074000
2020-05-11,1.55,1.62,1.54,1.58,10003000
2020-05-12,1.58,1.62,1.57,1.6,6383000
2020-05-13,1.61,1.61,1.55,1.6,5409000
2020-05-14,1.57,1.6,1.54,1.57,2612000
2020-05-15,1.57,1.58,1.52,1.52,6178000
2020-05-18,1.53,1.54,1.45,1.47,8961000
2020-05-19,1.49,1.54,1.49,1.51,6643000
2020-05-20,1.53,1.6,1.51,1.59,11002000
2020-05-21,1.62,1.64,1.57,1.58,5915000
2020-05-22,1.59,1.59,1.54,1.54,4210000
2020-05-26,1.56,1.56,1.45,1.46,10515000
2020-05-27,1.47,1.5,1.47,1.49,2054000
2020-05-28,1.49,1.53,1.48,1.51,4699000
2020-05-29,1.51,1.54,1.48,1.52,5792000
2020-06-01,1.55,1.57,1.51,1.57,4240000
2020-06-02,1.57,1.58,1.53,1.56,5136000
2020-06-03,1.58,1.66,1.57,1.63,14497000
2020-06-04,1.66,1.71,1.66,1.71,13187000
2020-06-05,1.74,1.82,1.69,1.79,16175000
2020-06-08,1.85,2.04,1.82,2.03,27317000
2020-06-09,2.08,2.21,2.02,2.09,34981000
2020-06-10,2.04,2.05,1.94,1.98,20230000
2020-06-11,1.94,1.96,1.89,1.95,8079000
2020-06-15,1.88,1.89,1.81,1.83,10354000
2020-06-16,1.85,1.96,1.85,1.96,11282000
2020-06-17,2.0,2.02,1.9,1.9,16077000
2020-06-18,1.9,1.93,1.84,1.88,6023000
2020-06-19,1.9,1.97,1.81,1.81,28184000
2020-06-22,1.82,1.89,1.74,1.8,10454000
2020-06-23,1.8,1.85,1.73,1.81,10078000
2020-06-24,1.83,1.95,1.83,1.94,19772000
2020-06-25,1.91,1.91,1.8,1.82,15840000
2020-06-26,1.82,1.87,1.78,1.81,7993000
2020-06-29,1.82,1.83,1.72,1.77,7877000
2020-06-30,1.8,1.83,1.77,1.81,4007000
2020-07-01,1.84,1.84,1.79,1.82,3325000
2020-07-02,1.82,1.84,1.78,1.83,4748000
2020-07-03,1.84,2.02,1.84,2.0,32715000
2020-07-06,2.07,2.16,2.02,2.13,30877000
2020-07-07,2.2,2.31,2.12,2.16,50577000
2020-07-08,2.18,2.21,2.05,2.1,19309000
2020-07-09,2.13,2.17,2.09,2.17,15471000
2020-07-10,2.04,2.1,2.04,2.07,7317000
2020-07-13,2.12,2.18,2.1,2.18,8374000
2020-07-14,2.2,2.2,2.04,2.05,13011000
2020-07-15,2.09,2.11,1.93,2.02,13313000
2020-07-16,2.02,2.07,2.02,2.06,5668000
2020-07-17,2.07,2.1,1.96,2.04,5982000
2020-07-20,2.04,2.14,2.04,2.13,10275000
2020-07-21,2.13,2.13,2.07,2.1,5085000
2020-07-22,2.12,2.28,2.12,2.24,31160000
2020-07-23,2.2,2.2,2.06,2.15,20517000
2020-07-24,2.25,2.35,2.23,2.25,37830000
2020-07-27,2.3,2.44,2.25,2.43,35251000
2020-07-28,2.45,2.66,2.44,2.57,47420000
2020-07-29,2.54,2.54,2.38,2.42,22273000
2020-07-30,2.51,2.61,2.44,2.59,17001000
2020-08-03,2.4,2.58,2.4,2.53,12252000
2020-08-04,2.55,2.7,2.54,2.7,21176000
2020-08-05,2.7,2.81,2.7,2.78,25116000
2020-08-06,2.85,2.87,2.66,2.68,28341000
2020-08-07,2.71,2.82,2.7,2.82,23641000
2020-08-10,3.02,3.12,2.96,3.03,50229000
2020-08-11,3.06,3.13,3.03,3.06,17088000
2020-08-12,3.06,3.06,2.96,3.02,16659000
2020-08-13,2.98,3.05,2.98,3.04,9380000
2020-08-14,3.06,3.25,3.05,3.25,22358000
2020-08-17,3.3,3.37,3.17,3.22,26482000
2020-08-18,3.05,3.15,3.05,3.13,31014000
2020-08-19,3.13,3.13,3.02,3.03,12312000
2020-08-20,3.0,3.0,2.87,2.93,25047000
2020-08-24,2.97,3.08,2.96,3.07,12356000
2020-08-25,3.1,3.14,3.03,3.07,6990000
2020-08-26,3.11,3.11,3.04,3.05,6592000
2020-08-27,3.1,3.26,3.08,3.26,25218000
2020-08-28,3.28,3.34,3.21,3.26,17879000
2020-09-01,3.31,3.39,3.28,3.36,17219000
2020-09-02,3.39,3.4,3.24,3.3,7825000
2020-09-03,3.33,3.35,3.26,3.27,8963000
2020-09-04,3.08,3.18,3.04,3.15,15084000
2020-09-07,3.16,3.22,3.16,3.22,9595000
2020-09-08,3.2,3.2,3.11,3.14,9019000
2020-09-09,3.0,3.1,3.0,3.06,18504000
2020-09-10,3.08,3.15,3.07,3.08,5993000
2020-09-11,3.09,3.1,3.03,3.07,5232000
2020-09-14,3.11,3.19,3.1,3.11,7017000
2020-09-15,3.12,3.17,3.06,3.09,9763000
2020-09-16,3.1,3.14,3.09,3.13,3726000
2020-09-17,3.13,3.14,3.07,3.07,4916000
2020-09-18,3.08,3.12,3.08,3.08,2490000
2020-09-21,3.08,3.11,3.03,3.05,7261000
2020-09-22,3.0,3.13,2.94,3.13,12605000
2020-09-23,3.08,3.12,3.04,3.1,4718000
2020-09-24,3.05,3.05,2.96,3.0,7971000
2020-09-25,3.0,3.03,2.99,3.01,2182000
2020-09-28,3.02,3.04,2.97,2.99,4062000
2020-09-29,3.01,3.01,2.91,2.93,14288000
2020-09-30,2.92,3.03,2.89,2.97,12000000
2020-10-01,3.0,3.1,2.97,3.0,10545000
2020-10-02,3.0,3.0,2.95,2.98,5556000
2020-10-05,2.96,3.05,2.96,3.02,7127000
2020-10-06,3.02,3.03,2.99,3.03,6865000
2020-10-07,3.07,3.31,3.01,3.31,40314000
2020-10-08,3.38,3.75,3.38,3.43,76804000
2020-10-09,3.53,3.57,3.45,3.51,20398000
2020-10-12,3.62,3.84,3.59,3.69,33617000
2020-10-13,3.7,3.7,3.47,3.53,18996000
2020-10-14,3.46,3.61,3.46,3.56,7639000
2020-10-15,3.65,3.65,3.5,3.54,6691000
2020-10-16,3.55,3.72,3.5,3.63,14344000
2020-10-19,3.72,3.77,3.66,3.72,14255000
2020-10-20,3.72,3.72,3.52,3.62,9613000
2020-10-21,3.74,3.79,3.7,3.72,18943000
2020-10-22,3.71,3.92,3.68,3.92,47175000
2020-10-23,3.98,3.98,3.82,3.82,13644000
2020-10-26,3.81,3.83,3.72,3.77,8981000
2020-10-27,3.75,3.8,3.72,3.77,6165000
2020-10-28,3.78,3.87,3.78,3.81,9038000
2020-10-29,3.77,3.77,3.61,3.72,13529000
2020-10-30,3.67,3.77,3.67,3.76,7575000
2020-11-03,3.8,3.8,3.71,3.75,2712000
2020-11-04,3.75,4.02,3.72,4.0,20358000
2020-11-05,4.03,4.03,3.96,4.01,16871000
2020-11-06,4.02,4.12,3.91,4.1,19792000
2020-11-09,4.1,4.38,4.1,4.32,21754000
2020-11-10,4.33,4.45,4.33,4.38,13518000
2020-11-11,4.39,4.47,4.39,4.41,14624000
2020-11-13,4.41,4.48,4.39,4.43,7167000
2020-11-16,4.4,4.43,4.24,4.38,13940000
