Date,Open,High,Low,Close,Volume
2020-01-02,11.64,11.64,11.52,11.64,855200
2020-01-03,11.58,11.64,11.5,11.62,705800
2020-01-06,11.6,11.6,11.54,11.58,865600
2020-01-07,11.56,11.6,11.48,11.58,1095100
2020-01-08,11.5,11.58,11.48,11.56,1332500
2020-01-09,11.5,11.58,11.5,11.58,610600
2020-01-10,11.58,11.6,11.5,11.52,1331900
2020-01-14,11.56,11.56,11.48,11.54,1309900
2020-01-15,11.52,11.54,11.48,11.5,1018000
2020-01-16,11.48,11.48,11.42,11.44,687200
2020-01-17,11.5,11.5,11.4,11.42,1408300
2020-01-20,11.44,11.44,11.3,11.34,1181100
2020-01-21,11.34,11.34,11.2,11.28,1247700
2020-01-22,11.3,11.3,11.22,11.28,4047400
2020-01-23,11.4,11.48,11.32,11.38,475400
2020-01-24,11.4,11.44,11.2,11.3,970300
2020-01-27,11.4,11.4,11.22,11.28,168500
2020-01-28,11.28,11.28,11.18,11.22,1045600
2020-01-29,11.18,11.2,11.04,11.08,1465400
2020-01-30,11.08,11.08,10.8,10.98,2010000
2020-01-31,10.9,10.9,10.2,10.2,2383500
2020-02-03,10.0,10.0,9.52,9.7,2070500
2020-02-04,9.87,9.9,9.78,9.9,1741900
2020-02-05,9.9,10.2,9.87,10.02,599900
2020-02-06,10.0,10.16,9.96,10.1,1953300
2020-02-07,10.1,10.1,9.8,10.02,1001200
2020-02-10,10.02,10.02,9.8,9.98,54500
2020-02-11,9.98,9.98,9.8,9.8,60200
2020-02-12,9.98,9.98,9.7,9.7,223300
2020-02-13,9.69,9.9,9.2,9.7,1754100
2020-02-14,9.69,10.0,9.29,10.0,2367600
2020-02-17,10.0,10.0,9.71,9.96,1868700
2020-02-18,9.71,10.78,9.71,10.78,3593200
2020-02-19,10.5,10.66,10.26,10.6,2225000
2020-02-20,10.5,10.6,10.4,10.5,2176500
2020-02-21,10.32,10.5,10.32,10.5,2229200
2020-02-24,10.4,10.4,10.24,10.36,1500800
2020-02-26,10.3,10.3,9.85,10.0,1756200
2020-02-27,10.0,10.1,9.8,9.8,562700
2020-02-28,9.8,9.8,9.31,9.5,1885100
2020-03-02,9.3,9.93,9.21,9.93,1487900
2020-03-03,9.6,10.0,9.6,10.0,694500
2020-03-04,9.8,9.98,9.71,9.98,927300
2020-03-05,9.98,9.98,9.82,9.98,962100
2020-03-06,9.98,9.98,9.82,9.98,787200
