Date,Open,High,Low,Close,Volume
2020-01-02,27.3,29.0,27.2,29.0,1514400
2020-01-03,28.85,29.8,28.1,29.5,3430700
2020-01-06,29.4,29.4,28.3,28.75,1560600
2020-01-07,28.75,29.0,28.35,28.5,2159600
2020-01-08,28.4,28.45,27.7,28.1,970500
2020-01-09,28.1,28.2,27.5,27.55,2582300
2020-01-10,27.5,27.5,26.85,27.15,3091500
2020-01-14,27.15,27.75,27.05,27.75,2217700
2020-01-15,27.75,28.1,27.25,27.6,1752300
2020-01-16,27.65,27.8,27.1,27.2,1340500
2020-01-17,27.2,27.75,27.15,27.7,1333400
2020-01-20,27.6,27.9,26.2,26.2,2863800
2020-01-21,26.4,27.1,26.05,27.0,2066900
2020-01-22,27.0,27.9,26.3,27.85,1170800
2020-01-23,27.85,28.35,27.15,28.35,2348400
2020-01-24,28.35,28.35,27.6,28.3,597000
2020-01-27,28.3,28.3,27.6,27.6,1517300
2020-01-28,27.5,27.55,26.85,27.2,1509800
2020-01-29,27.0,27.0,26.8,26.95,1057100
2020-01-30,26.95,27.15,26.4,26.5,3934200
2020-01-31,26.5,26.95,25.25,25.5,2320200
2020-02-03,25.25,25.3,24.25,24.25,1792600
2020-02-04,24.25,25.9,24.25,25.15,1053800
2020-02-05,25.2,25.75,25.2,25.25,371900
2020-02-06,25.5,25.9,25.25,25.9,807900
2020-02-07,25.9,25.9,25.25,25.25,960000
2020-02-10,25.25,25.4,24.6,24.65,2152600
2020-02-11,24.55,24.85,24.45,24.75,465500
2020-02-12,24.75,25.0,24.6,24.65,527300
2020-02-13,24.65,24.7,24.4,24.7,659300
2020-02-14,24.7,25.45,24.5,24.5,1039400
2020-02-17,24.5,25.4,24.25,24.6,491400
2020-02-18,24.55,25.3,24.55,24.6,735300
2020-02-19,25.15,25.85,24.7,25.2,3935300
2020-02-20,25.2,25.85,25.2,25.6,1624400
2020-02-21,25.9,25.9,25.15,25.3,2435400
2020-02-24,24.7,25.3,24.6,25.0,1602900
2020-02-26,24.95,24.95,23.0,23.65,2379600
2020-02-27,23.7,24.95,23.4,23.4,1276000
