Date,Open,High,Low,Close,Volume
2020-01-02,2.614,2.614,2.483,2.49,330600
2020-01-03,2.476,2.6,2.476,2.538,372650
2020-01-06,2.552,2.586,2.517,2.524,437900
2020-01-07,2.586,2.8,2.517,2.71,1103450
2020-01-08,2.71,2.814,2.655,2.8,703250
2020-01-09,2.876,2.903,2.759,2.793,655400
2020-01-10,2.8,2.897,2.759,2.772,485750
2020-01-14,2.759,2.862,2.662,2.862,488650
2020-01-15,2.759,2.841,2.703,2.793,220400
2020-01-16,2.697,2.759,2.676,2.676,414700
2020-01-17,2.676,2.724,2.655,2.683,295800
2020-01-20,2.731,2.731,2.69,2.69,262450
2020-01-21,2.683,2.69,2.517,2.531,765600
2020-01-22,2.531,2.766,2.517,2.752,994700
2020-01-23,2.676,2.69,2.566,2.628,256650
2020-01-24,2.628,2.717,2.586,2.676,110200
2020-01-27,2.676,2.828,2.676,2.772,593050
2020-01-28,2.807,2.814,2.71,2.71,464000
2020-01-29,2.766,2.766,2.655,2.655,298700
2020-01-30,2.655,2.752,2.6,2.6,561150
2020-01-31,2.586,2.586,2.4,2.414,1389100
2020-02-03,2.345,2.421,2.29,2.4,723550
2020-02-04,2.317,2.483,2.31,2.338,205900
2020-02-05,2.372,2.51,2.338,2.441,590150
2020-02-06,2.441,2.538,2.421,2.49,204450
2020-02-07,2.421,2.51,2.366,2.366,427750
2020-02-10,2.448,2.448,2.29,2.407,707600
2020-02-11,2.503,2.51,2.31,2.338,738050
2020-02-12,2.317,2.317,2.207,2.207,867100
2020-02-13,2.207,2.269,2.2,2.2,97150
2020-02-14,2.193,2.248,2.193,2.248,52200
2020-02-17,2.248,2.248,2.179,2.248,147900
2020-02-18,2.248,2.248,2.214,2.214,52200
2020-02-19,2.221,2.269,2.214,2.269,91350
2020-02-20,2.193,2.255,2.186,2.186,356700
2020-02-21,2.234,2.331,2.207,2.207,411800
2020-02-24,2.207,2.31,2.0,2.076,453850
2020-02-26,2.0,2.0,1.903,1.966,258100
2020-02-27,1.945,1.986,1.862,1.903,316100
2020-02-28,1.862,1.869,1.724,1.786,729350
2020-03-02,1.724,1.759,1.621,1.724,485750
2020-03-03,1.841,1.979,1.766,1.8,716300
2020-03-04,1.793,1.828,1.69,1.731,343650
2020-03-05,1.738,1.793,1.738,1.759,188500
2020-03-06,1.738,1.821,1.717,1.738,172550
2020-03-09,1.655,1.655,1.434,1.448,1001950
2020-03-10,1.434,1.483,1.379,1.448,727900
2020-03-11,1.476,1.517,1.366,1.366,819250
2020-03-12,1.366,1.366,1.241,1.241,656850
2020-03-13,1.076,1.31,1.034,1.31,925100
2020-03-16,1.303,1.366,1.234,1.31,411800
2020-03-19,1.303,1.303,1.034,1.103,381350
2020-03-20,1.241,1.31,1.103,1.179,197200
2020-03-23,1.138,1.186,1.138,1.186,123250
2020-03-24,1.186,1.276,1.172,1.179,166750
2020-03-25,1.207,1.31,1.207,1.262,552450
2020-03-26,1.297,1.434,1.283,1.379,727900
2020-03-27,1.428,1.434,1.283,1.407,688750
2020-03-30,1.379,1.379,1.303,1.379,571300
2020-03-31,1.366,1.566,1.366,1.441,787350
2020-04-01,1.434,1.441,1.386,1.393,429200
2020-04-02,1.352,1.366,1.31,1.352,975850
2020-04-03,1.317,1.366,1.297,1.31,194300
2020-04-06,1.31,1.317,1.269,1.276,256650
2020-04-07,1.331,1.331,1.241,1.241,986000
2020-04-08,1.241,1.29,1.11,1.11,4583450
2020-04-13,1.138,1.138,0.966,1.055,18900750
2020-04-14,1.055,1.124,1.0,1.097,15126400
2020-04-15,1.131,1.207,1.103,1.193,15428000
2020-04-16,1.214,1.214,1.076,1.097,16683700
2020-04-17,1.083,1.145,1.083,1.131,8530350
2020-04-20,1.159,1.414,1.124,1.414,41791899
2020-04-21,1.441,1.572,1.241,1.372,62131049
2020-04-22,1.31,1.621,1.297,1.621,36689349
2020-04-23,1.621,1.69,1.531,1.566,30710999
2020-04-24,1.552,1.607,1.469,1.503,13065950
2020-04-27,1.503,1.586,1.414,1.421,13616950
2020-04-28,1.462,1.621,1.421,1.545,18381650
2020-04-29,1.586,1.676,1.517,1.545,22664950
2020-04-30,1.579,1.6,1.455,1.483,14069350
2020-05-04,1.469,1.51,1.4,1.476,9936850
2020-05-05,1.476,1.51,1.448,1.497,5214200
2020-05-06,1.497,1.497,1.434,1.455,4798050
2020-05-07,1.462,1.483,1.386,1.414,4896650
2020-05-08,1.414,1.434,1.31,1.331,11753700
2020-05-11,1.359,1.359,1.262,1.324,5879750
2020-05-12,1.303,1.338,1.269,1.331,3002950
2020-05-13,1.345,1.421,1.297,1.407,7158650
2020-05-14,1.421,1.428,1.338,1.352,3939650
2020-05-15,1.345,1.379,1.303,1.345,2412800
2020-05-18,1.359,1.4,1.297,1.324,3400250
2020-05-19,1.331,1.359,1.297,1.31,1842950
2020-05-20,1.317,1.338,1.297,1.324,1365900
2020-05-21,1.31,1.338,1.303,1.303,916400
2020-05-22,1.303,1.331,1.186,1.234,3303100
2020-05-26,1.186,1.241,1.145,1.152,3221900
2020-05-27,1.152,1.207,1.145,1.2,1405050
2020-05-28,1.2,1.207,1.186,1.186,852600
2020-05-29,1.186,1.269,1.159,1.248,1927050
2020-06-01,1.269,1.317,1.214,1.317,3033400
2020-06-02,1.345,1.366,1.303,1.317,3691700
2020-06-03,1.345,1.345,1.29,1.317,2030000
2020-06-04,1.338,1.441,1.324,1.421,10367500
2020-06-05,1.434,1.448,1.359,1.393,4097700
2020-06-08,1.414,1.476,1.414,1.476,5510000
2020-06-09,1.49,1.51,1.421,1.476,5286700
2020-06-10,1.49,1.49,1.352,1.386,5871050
2020-06-11,1.393,1.393,1.331,1.359,2462100
2020-06-15,1.331,1.331,1.283,1.283,5743450
2020-06-16,1.283,1.324,1.283,1.297,3767100
2020-06-17,1.324,1.324,1.283,1.297,4799500
2020-06-18,1.297,1.297,1.228,1.283,5263500
2020-06-19,1.255,1.29,1.248,1.269,5002500
2020-06-22,1.297,1.421,1.276,1.421,18542600
2020-06-23,1.483,1.483,1.386,1.407,15693350
2020-06-24,1.414,1.469,1.393,1.441,8144650
2020-06-25,1.441,1.669,1.4,1.566,54649049
2020-06-26,1.517,1.566,1.434,1.462,19975200
2020-06-29,1.462,1.462,1.345,1.366,16596700
2020-06-30,1.352,1.434,1.331,1.407,12493200
2020-07-01,1.441,1.441,1.352,1.386,9414850
2020-07-02,1.434,1.552,1.414,1.448,30478999
2020-07-03,1.49,1.49,1.393,1.407,10615450
2020-07-06,1.407,1.421,1.352,1.393,7953250
2020-07-07,1.393,1.455,1.372,1.414,6294450
2020-07-08,1.421,1.421,1.372,1.386,4596500
2020-07-09,1.372,1.414,1.359,1.366,6455400
2020-07-10,1.359,1.359,1.29,1.31,18222150
2020-07-13,1.297,1.352,1.255,1.352,11933500
2020-07-14,1.359,1.359,1.29,1.297,4795150
2020-07-15,1.283,1.338,1.186,1.221,8962450
2020-07-16,1.228,1.269,1.214,1.269,2865200
2020-07-17,1.269,1.269,1.228,1.255,1999550
2020-07-20,1.228,1.262,1.221,1.262,1490600
2020-07-21,1.255,1.262,1.234,1.248,1151300
2020-07-22,1.248,1.276,1.228,1.234,2525900
2020-07-23,1.234,1.248,1.103,1.186,6436550
2020-07-24,1.172,1.179,1.131,1.179,1651550
2020-07-27,1.179,1.179,1.11,1.117,4405100
2020-07-28,1.103,1.166,1.076,1.138,2640450
2020-07-29,1.159,1.207,1.138,1.2,3561200
2020-07-30,1.221,1.303,1.207,1.29,10687950
2020-08-03,1.241,1.241,1.186,1.228,6343750
2020-08-04,1.228,1.262,1.221,1.262,3168250
2020-08-05,1.324,1.331,1.283,1.303,7919900
2020-08-06,1.338,1.366,1.29,1.31,7453000
2020-08-07,1.331,1.338,1.269,1.269,3822200
2020-08-10,1.276,1.31,1.269,1.276,2095250
2020-08-11,1.283,1.324,1.276,1.31,2418600
2020-08-12,1.317,1.324,1.276,1.29,2451950
2020-08-13,1.29,1.317,1.262,1.303,1560200
2020-08-14,1.303,1.31,1.283,1.29,1719700
2020-08-17,1.29,1.303,1.276,1.283,2103950
2020-08-18,1.276,1.283,1.228,1.241,7809700
2020-08-19,1.228,1.262,1.221,1.241,2237350
2020-08-20,1.234,1.248,1.214,1.241,2132950
2020-08-24,1.241,1.262,1.221,1.241,1502200
2020-08-25,1.228,1.241,1.2,1.241,1832800
2020-08-26,1.241,1.29,1.228,1.29,4003450
2020-08-27,1.297,1.31,1.255,1.269,3098650
2020-08-28,1.276,1.297,1.248,1.248,1824100
2020-09-01,1.248,1.269,1.228,1.248,2269250
2020-09-02,1.255,1.255,1.228,1.248,1312250
2020-09-03,1.241,1.276,1.228,1.276,1821200
2020-09-04,1.262,1.262,1.228,1.234,1267300
2020-09-07,1.262,1.269,1.241,1.241,974400
2020-09-08,1.241,1.255,1.228,1.234,1599350
2020-09-09,1.234,1.241,1.221,1.241,1535550
2020-09-10,1.241,1.276,1.228,1.262,1766100
2020-09-11,1.262,1.407,1.262,1.407,20152100
2020-09-14,1.414,1.441,1.379,1.393,9764300
2020-09-15,1.4,1.428,1.338,1.393,7054250
2020-09-16,1.407,1.407,1.338,1.359,4874900
2020-09-17,1.345,1.407,1.338,1.393,6003000
2020-09-18,1.4,1.407,1.359,1.366,1974900
2020-09-21,1.352,1.352,1.283,1.283,14324550
2020-09-22,1.283,1.331,1.234,1.331,6825150
2020-09-23,1.359,1.428,1.345,1.421,16648900
2020-09-24,1.441,1.441,1.352,1.372,8478150
2020-09-25,1.372,1.386,1.338,1.379,4010700
2020-09-28,1.441,1.483,1.421,1.441,11350600
2020-09-29,1.462,1.483,1.414,1.441,7648750
2020-09-30,1.448,1.448,1.414,1.441,5715900
2020-10-01,1.448,1.538,1.434,1.476,16438650
2020-10-02,1.497,1.648,1.49,1.628,30138249
2020-10-05,1.662,1.993,1.662,1.972,35993349
2020-10-06,2.041,2.166,1.483,1.717,53805149
2020-10-07,1.724,1.772,1.559,1.593,17901700
2020-10-08,1.559,1.676,1.517,1.641,12630950
2020-10-09,1.641,1.641,1.559,1.641,6987550
2020-10-12,1.683,1.862,1.641,1.855,20445000
2020-10-13,1.876,1.89,1.724,1.752,16090650
2020-10-14,1.752,1.814,1.669,1.786,6752650
2020-10-15,1.759,1.841,1.724,1.766,5660800
2020-10-16,1.738,1.779,1.71,1.779,4809650
2020-10-19,1.786,1.828,1.745,1.807,5231600
2020-10-20,1.828,1.834,1.724,1.752,6752650
2020-10-21,1.752,1.793,1.724,1.772,3613400
2020-10-22,1.786,1.793,1.745,1.779,2541850
2020-10-23,1.779,1.841,1.759,1.834,6037800
2020-10-26,1.848,1.966,1.8,1.959,13086250
2020-10-27,1.966,2.014,1.841,1.903,11185300
2020-10-28,1.945,1.979,1.91,1.945,4879250
2020-10-29,1.924,1.924,1.834,1.876,6384350
2020-10-30,1.876,1.924,1.841,1.917,3669950
2020-11-03,1.917,2.028,1.876,1.979,7129650
2020-11-04,1.993,2.034,1.931,2.021,6235000
2020-11-05,2.021,2.028,1.966,2.0,5399800
2020-11-06,2.0,2.034,1.938,2.014,7013650
2020-11-09,2.048,2.138,2.041,2.103,13183400
2020-11-10,2.103,2.103,2.028,2.09,6891850
2020-11-11,2.083,2.152,2.048,2.117,5824650
2020-11-13,2.138,2.276,2.124,2.255,9862900
2020-11-16,2.262,2.269,2.124,2.241,9275650
2020-11-17,2.283,2.29,2.179,2.214,4331150
2020-11-18,2.214,2.214,2.138,2.186,6346650
2020-11-19,2.207,2.228,2.152,2.2,3572800
2020-11-20,2.207,2.372,2.193,2.359,9385850
2020-11-23,2.379,2.614,2.379,2.586,11505750
2020-11-24,2.621,2.648,2.448,2.517,10134050
2020-11-25,2.103,2.345,2.097,2.172,38148049
2020-11-26,2.159,2.159,1.91,2.021,29946849
2020-11-27,1.986,2.103,1.938,2.076,11291150
2020-12-01,2.124,2.214,2.124,2.193,10586450
2020-12-02,2.207,2.241,2.145,2.159,8737700
2020-12-03,2.172,2.172,2.076,2.097,6564150
2020-12-04,2.097,2.152,2.083,2.103,3533650
2020-12-07,2.131,2.138,2.007,2.062,9245200
2020-12-09,2.014,2.055,2.007,2.048,4547200
2020-12-10,2.034,2.117,2.021,2.117,4196300
2020-12-11,2.138,2.193,2.076,2.11,3643850
2020-12-14,2.11,2.11,2.034,2.076,4493550
2020-12-15,2.083,2.09,2.062,2.069,2969600
2020-12-16,2.069,2.276,2.062,2.248,28557749
2020-12-17,2.255,2.317,2.172,2.193,13564750
2020-12-18,2.179,2.186,2.138,2.166,5280900
2020-12-21,2.166,2.241,2.145,2.207,4563150
2020-12-22,2.241,2.241,2.069,2.138,7888000
2020-12-23,2.138,2.172,2.041,2.138,5024250
2020-12-28,2.083,2.117,2.076,2.083,4441350
2020-12-29,2.083,2.193,2.076,2.193,6268350
2021-01-04,2.214,2.338,2.214,2.338,12335150
2021-01-05,2.414,2.448,2.352,2.359,9796200
2021-01-06,2.366,2.366,2.034,2.214,11067850
2021-01-07,2.186,2.262,2.138,2.207,5402700
2021-01-08,2.193,2.241,2.145,2.207,4393500
2021-01-11,2.276,2.276,2.228,2.269,4312300
